EARTH     X     T^0
  3.739939287592371e-9,   6.922973089780600e+0,   2.089084714599557e+0
  3.720398002178827e-9,   3.066615496544640e+1,   1.184933429828620e+0
  3.719089993585743e-9,   6.297302759781500e+0,   1.148941386535798e+0
  3.712319846575874e-9,   4.194847048887000e-1,   1.331950643655167e+0
  3.694594027309708e-9,   2.636725487657498e+0,   2.286651088140895e+0
  3.672471375621874e-9,   6.268848941109900e+0,   5.516145383612146e+0
  3.630551757922818e-9,  -6.294805223347200e+0,   2.731117968900316e+0
  3.627274802357462e-9,   6.271346477544199e+0,   3.096565085312991e+0
  3.598484186267158e-9,   6.147450479708599e+0,   3.505282086104756e+0
  3.565176892216932e-9,   3.932462625300004e-3,   4.284440620611766e+0
  3.540596871908781e-9,   1.234573916644520e+1,   5.953553201059732e+0
  3.514440950221274e-9,   7.335344340001400e+0,   4.270562636575190e+0
  3.497574865641171e-9,  -6.418701221182804e+0,   3.139933551748709e+0
  3.483955430164965e-9,   1.161697602389090e+1,   2.237215515707210e+0
  3.419978244480916e-9,   1.362553364511500e+1,   5.785600576015741e+0
  3.397421302707205e-9,  -6.923953605621200e+0,   1.790261267033628e-1
  3.329417758177146e-9,   1.685848245639060e+1,   9.812676559707967e-2
  3.321880082684760e-9,   6.279143387820400e+0,   1.423354800665802e+0
  3.289733429854733e-9,  -1.081813534213110e+1,   3.795135228940822e+0
  3.283493323849636e-9,   6.287008313070999e+0,   5.233306881265465e+0
  3.268548976409636e-9,   5.749861718712098e+0,   1.739332095686379e-1
  3.241119069550835e-9,   1.652265972112109e+1,   4.256374004686480e+0
  3.187610710604594e-9,   1.693792562116292e+2,   4.710624424816315e+0
  3.164033542343073e-9,   2.099539292908670e+1,   4.005597257511397e+0
  3.148855423383581e-9,   1.172006883644610e+1,   3.093478330444538e+0
  3.130274129494195e-9,   1.235996607578100e+1,   2.462167316017895e+0
  3.120456131874736e-9,   2.195415756911200e+1,   3.925747001136859e-1
  3.115158863369696e-9,   3.802769619140278e-2,   3.744519976884533e+0
  3.100034191711253e-9,   1.799603123222390e+1,   4.998530231096382e+0
  3.051044261017330e-9,  -6.055599646782799e+0,   7.222370589679343e-1
  3.048869992813016e-9,   8.390110365991399e+0,   2.857975896444751e-1
  3.021403764467279e-9,   2.982630633589310e+1,   4.951973724903670e+0
  2.962213739683931e-9,  -6.408777551755023e-1,   2.419373388993932e+0
  2.960769905117974e-9,   2.670964694521670e+1,   1.115180417717760e+0
  2.919225516345652e-9,   1.375773836557100e+0,   4.908605223265185e+0
  2.908688152664153e-9,   2.828699048865060e+1,   4.232652627721402e+0
  2.903722140763609e-9,   6.510552054108597e+0,   1.088200795796702e+0
  2.899531858964027e-9,   2.059724391009740e+1,   5.910601428850086e+0
  2.860216950984266e-9,   2.243449970715000e-1,   2.241619020815131e+0
  2.847674371340206e-9,   1.034429499988900e+1,   5.235326497442572e+0
  2.842146517567512e-9,  -5.469525544182304e+0,   3.768137089224936e+0
  2.826006876659859e-9,   5.120601093666900e+0,   5.072790310071518e+0
  2.818435667098739e-9,   5.934151399930299e+0,   4.251087148947458e+0
  2.798598949756754e-9,   1.937891852344890e+1,   5.117057845512964e+0
  2.701117683112628e-9,  -6.129297044990693e+0,   6.216669574126869e+0
  2.690601527504003e-9,   3.163918923335001e-1,   2.372657824897839e+0
  2.687593060336212e-9,   7.075506709219059e+1,   1.526689456958843e+0
  2.680444152969259e-9,  -6.816289982179298e+0,   6.096003629631362e+0
  2.623200252223496e-9,   6.436854655900703e+0,   2.981229834529637e-1
  2.622541669201722e-9,   9.380959548976996e+0,   6.122470726188723e+0
  2.618913670809566e-9,  -6.632000300961104e+0,   3.885501071084360e+0
  2.601960842060767e-9,   1.045450126711210e+1,   4.970362941425089e+0
  2.582135006945922e-9,   4.873985990671150e+1,   5.595464352926147e+0
  2.571523050364275e-9,   6.206810014183300e+0,   5.751929456786762e-1
  2.509891590152284e-9,   1.044027435777630e+1,   1.285135324584664e+0
  2.451590394722860e-9,   6.612329252343001e-1,   3.108251687660978e+0
  2.398771640100851e-9,  -6.255674361143301e+0,   3.721445505003864e+0
  2.388299481389866e-9,   7.096626156709100e+0,   4.142483772941436e+0
  2.384002842727770e-9,   6.310477339748099e+0,   4.087420284110546e+0
  2.372530190361225e-9,   1.590676413560890e+1,   5.092689490654806e+0
  2.370045949607908e-9,   3.459636466238619e+1,   2.608133861079194e+0
  2.365196797465447e-9,   2.470570524222620e+1,   3.465070460789656e+0
  2.358704646143021e-9,  -8.671969964381503e+0,   4.915814918299048e-1
  2.357178484712080e-9,   3.097883698531298e+0,   4.444363527851465e+0
  2.268997267358001e-9,   2.844914056730002e-2,   3.639717753383653e+0
  2.206215801974245e-9,  -6.281667977666904e+0,   1.312054056448366e+0
  2.205469554679817e-9,   6.284483723224500e+0,   1.677462357110329e+0
  2.194826322279319e-9,   4.377611041776800e+0,   4.555712874338235e-1
  2.193251393114218e-9,   1.265567569334000e+0,   9.975992883046541e-1
  2.186466748717134e-9,   4.487817308999900e+0,   3.383735677714451e+0
  2.155277087038566e-9,  -1.484170571899993e-3,   4.140907417820205e+0
  2.148792362509029e-9,   1.980482729015400e+1,   4.236259604005701e+0
  2.092681098713603e-9,   1.256974199593750e+1,   3.466875745967563e+0
  2.091593022180030e-9,  -2.666070658667999e-1,   1.410855526127307e+0
  2.070524775300736e-9,  -1.256256140584530e+1,   3.217394866983582e+0
  2.068892776633419e-9,   7.429900518901000e-1,   2.632253139580292e+0
  2.061359109279886e-9,   1.255192479155560e+1,   4.770904114725582e+0
  2.026573758958797e-9,   2.449240616244790e+1,   4.349643351961748e+0
  2.003559232927695e-9,   5.636065156442900e+0,   4.029179164714355e+0
  1.996041217224420e-9,  -1.727188400790320e+1,   4.181283417683920e+0
  1.990303329707646e-9,  -1.121628436112040e+1,   5.351182631350611e+0
  1.973346187153576e-9,   1.108728505177910e+1,   6.646618361773307e-1
  1.973005784606149e-9,   1.213244008666690e+1,   3.713178723372554e+0
  1.949329610941198e-9,  -4.016721786111042e-1,   6.813049269233460e-1
  1.942563687437147e-9,   3.946258593675012e-1,   6.171286482060292e+0
  1.926433347526623e-9,  -4.307583288022498e+0,   3.738724988316580e+0
  1.913712038639245e-9,   7.129158714891000e+0,   1.866149165743606e+0
  1.881174408580693e-9,   2.358125818163879e+1,   6.601286363430212e-1
  1.873733657846560e-9,   2.876692439166950e+1,   5.926814998686725e+0
  1.857766984503820e-9,   1.646033343740130e+1,   1.124436510597491e+0
  1.813724053542969e-9,  -9.929426213233898e+0,   1.911457946078392e+0
  1.807770325109903e-9,   2.045286941806089e+1,   5.700940482700645e+0
  1.770282304532460e-9,   2.221856701002400e+0,   2.087767204363511e+0
  1.731432137905531e-9,   2.019909489110810e+1,   1.741898445707406e-1
  1.720017916279982e-9,  -1.679593901136040e+2,   1.340696756050991e+0
  1.713620848780563e-9,   5.714254016130003e+0,   3.886052644786702e+0
  1.702427665131037e-9,   3.338575901272270e+2,   1.452233856386238e+0
  1.697233703764552e-9,   2.630839062450001e-1,   3.184058779963305e+0
  1.696976015604617e-9,  -6.233318781352800e+0,   5.030054617264007e+0
  1.691904889411047e-9,   4.797095746665500e+0,   4.752095447806289e+0
  1.679504921386333e-9,   6.332832919538596e+0,   5.395365185734740e+0
  1.673083218838843e-9,  -1.201258239909900e+1,   2.160708388481993e+0
  1.667642917468246e-9,  -2.069006819354303e+0,   4.741693251358100e+0
  1.652626045364110e-9,   8.956999011999930e+1,   4.108794283624222e+0
  1.643031119693825e-9,   1.980094587211880e+1,   9.687218486948979e-1
  1.642957769686382e-9,   5.267006960365129e+1,   7.344335209984294e-1
  1.629869741622349e-9,   3.035599730800490e+1,   3.902225646724007e+0
  1.614952403624263e-9,   3.332657872986230e+1,   3.541213951363388e+0
  1.593193738177083e-9,   2.282781046519410e+2,   4.185136203608586e+0
  1.590764990258746e-9,  -3.583341170903701e+0,   5.908130464586918e-1
  1.582727451655476e-9,   7.358765972222002e-1,   5.845646763351906e+0
  1.572550680283274e-9,   1.768675279455830e+1,   5.530358576703268e+0
  1.552047297672264e-9,   6.283434108859103e+0,   4.541999893218751e+0
  1.551539948884571e-9,  -6.282717592032300e+0,   4.176678906148990e+0
  1.550994619657389e-9,   1.737036090222480e+1,   2.183148241407560e-1
  1.535988291188022e-9,   3.852657435932599e+1,   4.031094072150889e+0
  1.534528652561808e-9,   1.243108658814710e+1,   2.416189225555563e-1
  1.534380607952739e-9,   1.224975980855790e+1,   4.428438484261815e+0
  1.520136270037209e-9,  -6.851897684761401e+0,   3.515047234789527e+0
  1.519330057607063e-9,   1.160986256922300e+1,   3.033183958008623e-2
  1.514177049006136e-9,  -1.293484209282300e+0,   8.631355893791909e-1
  1.506562056520381e-9,  -6.205402141404504e+0,   2.362203211937567e+0
  1.493662511002760e-9,  -1.161443338010970e+1,   6.281512927317223e-1
  1.482192896675415e-9,   6.360749559486900e+0,   2.727630340153254e+0
  1.476754686900475e-9,   1.218877810980870e+1,   5.506763703016176e+0
  1.461118077947907e-9,   6.209778355327100e+0,   4.561072484806084e+0
  1.445221168718666e-9,   6.356373345564299e+0,   2.089758826279331e+0
  1.423880001034036e-9,   1.869966421995610e+1,   5.663188437638844e-1
  1.420148598598097e-9,  -1.882292922804720e+1,   5.089308278226102e+0
  1.414032510053946e-9,   1.624205518356993e+2,   5.525357721438848e+0
  1.402168860082777e-9,   1.662737085033470e+1,   4.214987965990662e+0
  1.386947459815088e-9,   8.258568412868897e+0,   4.080342242839317e+0
  1.373110464712127e-9,   3.531528177331499e+0,   3.402689126882201e+0
  1.368023671689904e-9,   2.473415438279350e+1,   2.211098592751527e+0
  1.361312129128872e-9,   1.673757711755780e+1,   4.961896002008138e+0
  1.360206933637797e-9,   5.618319765589599e+0,   8.877045584488599e-1
  1.354751828784057e-9,   1.319893548555840e+1,   3.994201728934594e+0
  1.337247032481417e-9,   1.747345371478000e+1,   1.237821027779352e+0
  1.336115830414849e-9,   1.253770256032410e+1,   3.337898760345574e+0
  1.332980306468134e-9,  -1.270121681363570e+1,   4.612385550109344e+0
  1.327029632704998e-9,   1.940279685312949e+1,   2.156846222128920e+0
  1.325876438146841e-9,   5.010394826443800e+0,   2.358731940435959e+0
  1.313389356644104e-9,  -1.104591729320001e-2,   3.869249102732145e+0
  1.304550927173040e-9,   5.621842925211400e+0,   4.333416857259357e+0
  1.302505705432409e-9,  -6.155057056945003e+0,   2.552957930341925e+0
  1.298086342287454e-9,   5.540085798555600e+0,   3.473717038356414e+0
  1.289388607345191e-9,  -6.260300686777597e+0,   6.382208549906352e-1
  1.274108733332710e-9,   1.900464783414019e+1,   3.420927967267048e+0
  1.268458255573208e-9,   6.411094643946400e+0,   2.918255623738673e+0
  1.266398890501599e-9,  -6.470106940028000e-1,   4.072077843104907e+0
  1.258433517060924e-9,   3.115650189214946e+2,   2.575068876639435e-1
  1.249604693369600e-9,  -1.280888043707760e+1,   5.133654959940301e+0
  1.240303229538745e-9,   1.784300471909860e+2,   4.800844956755572e-1
  1.207256988687457e-9,  -1.252812400470001e+1,   4.234346691179913e-1
  1.195637108195188e-9,   6.944308775680000e+0,   2.314757479116976e+0
  1.192883934222388e-9,  -6.226177569311099e+0,   1.883773035188199e+0
  1.189998142846646e-9,  -5.332141317335999e-1,   2.095313562468952e+0
  1.188052662692955e-9,   1.257008416351670e+1,   4.666086722987210e+0
  1.185032060553884e-9,   8.982810529987695e+0,   1.245089986382510e+0
  1.184162812736480e-9,   2.008557621224100e+0,   7.662460098356281e-1
  1.178908133211851e-9,   6.339974131580302e+0,   2.249011520790990e+0
  1.178754272912970e-9,   1.395171327538819e+1,   3.738494884879031e+0
  1.168945462172840e-9,   2.353970732582560e+1,   1.756477303110543e+0
  1.164255844514004e-9,   1.192527394571591e+1,   2.919667026869902e+0
  1.163566099322611e-9,  -6.947831935301800e+0,   5.123685020681421e-1
  1.162507533946189e-9,   1.924737657032640e+1,   1.082957109931410e+0
  1.161854268275730e-9,   1.246305888833620e+1,   2.290451102522249e+0
  1.159559283545681e-9,   2.111650433779301e+0,   1.939405165911168e+0
  1.153029755852367e-9,   6.058730853374199e+0,   4.057865896420301e+0
  1.148070956523956e-9,   1.119037786433430e+1,   1.786186481936010e+0
  1.147952477749421e-9,   1.298563640578010e+1,   2.095776684627726e+0
  1.135301432804757e-9,   7.842370451713309e+1,   3.700805023550027e-1
  1.131280369078248e-9,   6.305851014113799e+0,   1.008037532126856e+0
  1.127195754880120e-9,   6.250543292263799e+0,   4.196928176403277e+0
  1.119929939313727e-9,  -6.315608408627604e+0,   3.831527454736905e+0
  1.116938185883029e-9,   1.841551593711260e+1,   3.633089329374275e+0
  1.108823892818793e-9,   6.253646194037796e+0,   3.852745332946782e+0
  1.106938803749445e-9,   5.767611787669700e+0,   2.888954401464202e+0
  1.103683493747920e-9,   1.282923560713640e+1,   3.172269709061929e+0
  1.102137419687160e-9,  -6.312505506853600e+0,   3.487384538600438e+0
  1.091742019496144e-9,  -6.263406109952795e+0,   8.764176297808781e-1
  1.089938922045569e-9,   2.438307911500070e+1,   8.554266293123725e-1
  1.089804775805542e-9,   5.436992986000400e+0,   4.645501600890615e+0
  1.089347927181225e-9,  -1.525253252330216e-2,   3.510000113001396e+0
  1.087231329133237e-9,   6.302745590938606e+0,   1.241734806505224e+0
  1.082582807601672e-9,   5.522895383291981e-3,   1.142673743909850e+0
  1.082565644556485e-9,  -6.131178727264409e+0,   2.371815178656050e+0
  1.080758952729467e-9,   1.573820383812098e+0,   2.975976297244294e+0
  1.076137222862018e-9,   2.699734679541997e+0,   5.893027250947910e+0
  1.074569126381751e-9,  -8.397383534231201e+1,   4.562699670311318e+0
  1.074408214508779e-9,   8.401985929482039e+1,   2.758613420317694e+0
  1.073626186290092e-9,   1.580866703055698e+0,   2.350417390273535e+0
  1.071901626733320e-9,   7.927748783568003e-1,   4.796782945764111e+0
  1.065979884695700e-9,   1.789293841966870e+1,   5.955026467917346e+0
  1.064950493462978e-9,   6.434972973627001e+0,   2.741818668019675e+0
  1.055401054147086e-9,   5.660027930059110e+1,   2.156564222110582e+0
  1.052457082002554e-9,   3.641734444554599e+0,   3.827704856161377e+0
  1.048314260274624e-9,  -4.897180550244800e+0,   2.616815589908009e+0
  1.046666612030075e-9,  -1.256062880550810e+1,   4.135274802547276e+0
  1.029836518136294e-9,   5.815110851283698e+0,   5.573021322580081e+0
  1.027009732700071e-9,   1.308872921833530e+1,   3.409169622978308e+0
  1.023873314135475e-9,   1.606218441841200e+1,   2.356183074466628e+0
  1.023185498723525e-9,   2.433600536380420e+1,   2.770960887857068e+0
  1.014237963452022e-9,   6.798539913221701e+0,   3.753530970609775e+0
  1.009885286087386e-9,   5.959570503444300e+0,   1.809598242213717e+0
  1.008725979831295e-9,   4.245678405626580e+1,   5.454015785233768e+0
 9.899527272933079e-10,   6.126675051802001e+0,   3.227833015115673e+0
 9.870991000123080e-10,   3.744827257109799e+0,   4.499001808392260e+0
 9.859818081604301e-10,   1.230306779464640e+1,   2.582184438292227e+0
 9.809733657328222e-10,   1.234180670381990e+1,   4.262187687256453e+0
 9.774205580840025e-10,  -7.998211976003979e-1,   2.063889979292149e+0
 9.750229073301198e-10,  -3.646350362788200e+0,   1.688599842406293e+0
 9.745400299264173e-10,  -6.252161608922195e+0,   2.577953873917080e-1
 9.730332977379759e-10,   6.677701709813199e+0,   4.881453332418740e+0
 9.713497047515315e-10,   1.842974284644840e+1,   2.193920372981895e-1
 9.700199670465326e-10,   7.826370942179909e+1,   4.216686842096664e+0
 9.694904344615004e-10,   2.393785634481490e+1,   5.953638600904934e+0
 9.681666914470589e-10,   6.313990091969201e+0,   6.231569023821639e-1
 9.648837020982466e-10,   5.316104997140700e+0,   5.155677822803625e+0
 9.590868378187897e-10,   1.055759407966730e+1,   4.374874481231519e-1
 9.566375848969662e-10,  -6.439476649089400e+0,   2.862607291593989e+0
 9.446603162279552e-10,  -1.415874777684860e+1,   4.027045239136719e+0
 9.424941689140199e-10,  -5.888449991078200e+0,   4.368319772506155e+0
 9.365877088854526e-10,   6.432639181826699e+0,   3.660860907635726e+0
 9.363567227840554e-10,  -6.751040849607701e+0,   5.206803568861032e+0
 9.288729657486595e-10,   6.276447267648706e+0,   4.901206029085664e+0
 9.275859875003952e-10,  -6.289704433242690e+0,   4.535868892869434e+0
 9.253581190487221e-10,   1.190491877565710e+1,   3.544458847348100e+0
 9.216474207884402e-10,   5.657405520446600e+0,   2.170944998559587e+0
 9.215887951369618e-10,   1.014262087718781e+2,   4.364579276637929e+0
 9.142952881459653e-10,   5.913375972023702e+0,   4.192196973725352e+0
 9.113915112077666e-10,   2.125877343115100e+0,   6.165749049718713e+0
 9.018345948126531e-10,  -5.886454391678340e+1,   5.893509671024360e+0
 8.919795535020330e-10,   1.821644376667010e+1,   1.320313780080951e+0
 8.846565224462902e-10,   3.379454372902430e+1,   2.584301673290234e+0
 8.802112357219760e-10,   2.704350287941660e+1,   6.172350651585253e+0
 8.798943911882351e-10,   1.285001103504300e+1,   3.875478506748549e+0
 8.794404449400951e-10,   1.130058413155740e+1,   5.665107875350036e+0
 8.693563894107713e-10,   5.483254652845300e+0,   2.034430102590576e-1
 8.665374221551139e-10,  -5.864151403549798e+0,   2.814351093120163e+0
 8.662251974096698e-10,   6.294121767738901e+0,   1.597930317833725e+0
 8.630467794775647e-10,  -1.217152584152390e+1,   5.866202621119129e+0
 8.604328436251788e-10,   6.272029933152499e+0,   5.066156529184571e+0
 8.443827749937416e-10,   9.597935788730028e-2,   2.158736147099153e+0
 8.435389566659310e-10,  -6.652775728867700e+0,   3.829798608122388e+0
 8.414387067051468e-10,   1.066068689222250e+1,   1.799074165983284e+0
 8.371830747642506e-10,   2.823723341955770e+1,   1.824005443393164e+0
 8.342629778677614e-10,   1.023958387067539e+1,   4.071194924873851e+0
 8.339899653201160e-10,   6.908746180444799e+0,   4.482957704000870e+0
