MOON     X     T^0
 5.832863957954067e-12,  -8.631574267424782e+1,   4.215308858236982e+0
 5.819802776775635e-12,   8.921342777012040e+1,   2.949082801853029e-1
 5.818272707949603e-12,   7.878026686701200e+1,   4.198409085582282e+0
 5.813865364461644e-12,  -8.746305034488620e+1,   4.903528882899995e+0
 5.810761316950019e-12,   1.989697486309178e+1,   5.721348781975023e+0
 5.807555289679709e-12,   7.278056295744580e+1,   4.611444154227776e+0
 5.805204520148401e-12,  -1.394070123223637e+2,   3.615259131440080e+0
 5.803682633453337e-12,  -1.674564915660518e+2,   2.367155497504143e-1
 5.799295344839632e-12,   2.902322186095309e+1,   2.321838944548354e+0
 5.798586211150291e-12,  -8.598759241351270e+1,   6.833915198897245e-2
 5.788951632932494e-12,   1.691070573979069e+1,   3.734210760112234e+0
 5.788853174226232e-12,   1.672740975861128e+2,   6.106898560038900e+0
 5.787283728849079e-12,   7.126148879936457e+1,   4.747817371592779e+0
 5.783416593152030e-12,  -6.696563488424357e+1,   3.572027322885571e+0
 5.772767356918417e-12,  -8.258409467520892e+1,   5.114380333960064e+0
 5.768692551358181e-12,  -6.499219948442601e+1,   4.461672319840758e+0
 5.767310422363413e-12,  -7.960263095100660e+1,   4.598807784170582e+0
 5.756225018517588e-12,  -1.166434194250910e+1,   5.193662077483287e+0
 5.738162043315920e-12,   9.551073052990191e+1,   2.857369859435259e+0
 5.729774288532922e-12,  -1.199128376462311e+1,   1.247151816992755e+0
 5.718435887564267e-12,   1.641685681944596e+2,   1.303915851103749e+0
 5.717120683752288e-12,  -5.682319370272970e+1,   3.920494565674447e+0
 5.713982760906841e-12,   4.977957008694489e+0,   5.891156462965320e+0
 5.712022838433746e-12,  -8.400054595851992e+1,   4.961729867524678e+0
 5.710768125942582e-12,   8.342876239229298e+0,   7.543007629762357e-1
 5.710240913555093e-12,   8.399314867861247e+1,   3.157579227259227e+0
 5.706706781427540e-12,  -7.186840396500469e+1,   5.892958405252388e+0
 5.696168722436430e-12,  -1.682972043763461e+2,   3.442086511863778e+0
 5.694743349270886e-12,  -5.177964713297580e+1,   5.983088762967082e+0
 5.687679180252903e-12,   7.338025268781178e+1,   3.992278063930602e+0
 5.687542412220266e-12,   8.408563121538069e+1,   2.440090058824930e+0
 5.680567221557700e-12,   9.865849364296699e+1,   2.268772828359294e+0
 5.670589550054864e-12,   3.073774376945584e+2,   5.130081655085007e+0
 5.668263362054094e-12,  -8.256986776587311e+1,   2.502182399795222e+0
 5.665147675468743e-12,   9.670893657283000e+1,   5.702951853394073e+0
 5.663132078588298e-12,   1.743686583719274e+2,   1.729349055708678e-1
 5.662413034909953e-12,   1.958594086442980e+2,   1.033317851735721e+0
 5.656684317861908e-12,   1.847710876506660e+1,   3.513133233178820e-1
 5.652841732971309e-12,  -7.107021146387321e+1,   4.549009755634252e+0
 5.643797667767196e-12,  -1.514469962107651e+2,   5.442678069873324e+0
 5.642566129641105e-12,  -2.289770024423630e+2,   6.076529550878956e+0
 5.633590607902293e-12,  -7.125020619601189e+1,   4.248211809079834e+0
 5.630024161006530e-12,  -3.000582491648268e+2,   5.210434301615543e+0
 5.627835545958627e-12,  -1.601332752432528e+2,   3.090087567481765e+0
 5.626221473120200e-12,   7.866978349985541e+1,   4.236669276560402e+0
 5.625955158658530e-12,   1.172115353913451e+1,   2.208417894173518e+0
 5.620512366159078e-12,   7.232087074358816e+1,   5.723974714852414e+0
 5.616763236806697e-12,  -1.718328247058959e+1,   1.521960800735830e+0
 5.615744906047283e-12,  -7.313554194211918e-1,   5.235249203355896e+0
 5.610586947696426e-12,   4.052882857449018e+2,   4.074624415992396e-1
 5.596622118279236e-12,   7.771048512108480e+1,   2.420438655150150e+0
 5.592570508614326e-12,   5.599441124723000e+0,   5.792006514485347e+0
 5.591431187211647e-12,   4.495632004044237e+2,   6.721826359059975e-1
 5.589364994501547e-12,  -7.771705781515621e+1,   4.096774212010249e+0
 5.585882971004048e-12,  -1.359122912158661e+1,   4.257924662117372e+0
 5.575187098163461e-12,   1.390197830757234e+2,   1.667076127027077e+0
 5.571920470455065e-12,   1.695710381805663e+2,   5.575547067021837e+0
 5.571288078483495e-12,  -5.576665961054900e+0,   3.632885135428111e+0
 5.570672665221742e-12,  -7.165738877390311e+0,   2.878794447777992e+0
 5.567211246986472e-12,  -1.194447056967899e+0,   4.731060100169323e+0
 5.564912813597977e-12,  -5.580256256101009e+0,   1.051653764493868e+0
 5.556658575405365e-12,   6.885106786040041e-1,   5.003155935208845e+0
 5.555542671944061e-12,  -2.309951490266119e+2,   5.349373457640240e+0
 5.542787968667506e-12,   1.589051911141647e+2,   4.519734412693563e+0
 5.530000574382864e-12,   8.200610222361971e+1,   4.478095234589404e+0
 5.521614731954443e-12,   5.025269132898436e+2,   4.708062346168706e+0
 5.521073411508156e-12,   2.331676127276514e+2,   2.158078410430559e+0
 5.518627544690979e-12,   7.148000591721889e+1,   2.711392238402198e+0
 5.517512512342947e-12,  -2.444943518720393e+0,   1.715002286066072e+0
 5.516210581857601e-12,   2.335679125639181e+2,   6.064488905532915e+0
 5.516110649964008e-12,   1.086914423730191e+2,   4.921063949734179e+0
 5.515027799450404e-12,   1.006299107338995e+2,   3.174832057806393e+0
 5.510839546205124e-12,  -8.744019097296155e+1,   1.601861464335888e+0
 5.503809899185773e-12,   1.248762878313981e+2,   5.016732782821339e+0
 5.479583422823181e-12,   1.263618751056909e+1,   3.962074181982780e+0
 5.466756847328724e-12,   7.569871957735670e+1,   8.936772571195437e-1
 5.466216999239171e-12,  -9.028320951604761e+1,   1.062653199023082e+0
 5.464778583842821e-12,   9.027663682197620e+1,   5.455449685101151e+0
 5.463730295435576e-12,  -6.966710576168396e+0,   2.184572927770848e+0
 5.460018636424030e-12,   8.400142173988927e+1,   5.415229997218823e+0
 5.460018636424030e-12,  -8.399227289724310e+1,   9.361347102119026e-1
 5.456894951006937e-12,  -1.659338942483488e+2,   4.393673152350352e+0
 5.456419759434514e-12,  -7.142710532262871e+1,   4.622639421246717e+0
 5.456418965166283e-12,   7.143428591272090e+1,   2.087797675647096e+0
 5.443496434798809e-12,  -1.853887515669159e+2,   7.863681058070542e-1
 5.442154310216416e-12,   2.378247311343531e+1,   1.414098781658171e+0
 5.441815617710339e-12,  -4.735777416011560e+1,   5.018350737921677e+0
 5.435613030642418e-12,  -8.411890654225800e+1,   5.572102562094308e+0
 5.429497346266409e-12,  -7.138138531813073e+1,   5.249645740342853e+0
 5.423513025214586e-12,  -7.407915047823380e+1,   3.508672160267436e+0
 5.420113830855450e-12,  -8.932391113727697e+1,   6.050916166096453e+0
 5.404430548206483e-12,   7.321159160193403e+0,   6.155029151706515e-1
 5.398305397485059e-12,   1.071795936502120e+2,   5.664845117431303e+0
 5.395693259947114e-12,   1.780922329282439e+2,   5.649864177085746e+0
 5.393769693624646e-12,   8.991943901521032e+1,   1.935442027721784e+0
 5.393709551663507e-12,  -7.365736936330299e+1,   5.583236205580725e+0
 5.381295124572134e-12,   1.702809712295789e+2,   1.826819982895124e+0
 5.380185337753640e-12,   1.700534950259160e+2,   1.833592074886013e+0
 5.379986677467440e-12,  -9.345875052964189e+0,   2.439940971056762e+0
 5.370012754137830e-12,  -3.164052166976609e+2,   1.196906683603434e+0
 5.369685962375239e-12,   8.251139165948160e+1,   4.690321840705836e+0
 5.361431156693749e-12,   2.271384768721749e+1,   7.834306152632138e-1
 5.359971025556257e-12,  -3.948289212147940e+2,   5.759971759538887e+0
 5.357606223474960e-12,   9.831101537821790e+1,   4.718056559526396e+0
 5.354511577699637e-12,   1.560062968631348e+2,   3.451037263855703e-1
 5.354047378494226e-12,  -1.547876086454826e+2,   5.032584716390303e+0
 5.343263106651157e-12,  -6.713836486217559e+1,   3.109986931890596e+0
 5.342966548749361e-12,  -8.601189920933001e+1,   2.843482663217376e+0
 5.339801044263838e-12,  -5.930225226411329e+1,   4.401831147022808e-1
 5.329937445986507e-12,   8.326088403683480e+1,   2.222487970487572e-1
 5.322589514701712e-12,   2.327431653853722e+2,   2.632872743148132e+0
 5.303153583802466e-12,  -4.704262978843300e+1,   5.734455913800403e+0
 5.290554269668996e-12,   3.859216392038540e+1,   2.070171413319200e-1
 5.283117663710565e-12,   3.192336563464371e+2,   5.384033009939486e+0
 5.281629403227802e-12,   5.569619641811315e+0,   3.497390193124843e+0
 5.279629942409211e-12,  -8.217883220155171e+1,   4.274923678575462e+0
 5.261427251663429e-12,   3.948749451673024e+2,   1.561329832940920e+0
 5.249434274284746e-12,   4.788487805096144e+2,   4.626798792247030e+0
 5.233858188554067e-12,   1.979549032678073e+2,   5.864153077677383e+0
 5.228008054520731e-12,   1.701006344122455e+2,   2.445731034544490e+0
 5.218358174693103e-12,  -7.588194692196907e+0,   4.813661167526782e+0
 5.215562037976131e-12,   7.060005863872902e-1,   4.763230402512474e+0
 5.212886767546916e-12,   7.138655116378914e-1,   1.287801871380506e+0
 5.206593856100944e-12,   7.161118503933770e+1,   1.714867746071356e+0
 5.202406767749509e-12,   8.130258615677945e-1,   5.437872004442715e+0
 5.202321486777987e-12,   6.068402364573870e-1,   6.091709313369345e-1
 5.192110607865655e-12,   6.681224869435000e+0,   3.660191682805554e+0
 5.188690640003763e-12,   1.686336289278908e+2,   9.775585104472384e-1
 5.183662937319815e-12,  -2.386225693214453e+2,   4.619899910393395e+0
 5.175820929853169e-12,  -7.342144071262129e+1,   1.401525909596479e+0
 5.172896249743169e-12,  -3.871489912425773e+2,   5.657908165625560e+0
 5.171429745664116e-12,   3.930209696939800e+0,   6.143184869339540e+0
 5.166383816269631e-12,   3.164512406501693e+2,   6.139624286797307e+0
 5.160629043677733e-12,   6.309374173735591e+0,   2.195250763331705e+0
 5.147367524137022e-12,  -1.671951600508062e+2,   1.269351583486740e+0
 5.146335645666242e-12,  -5.886806707640520e+1,   1.526422213209450e+0
 5.145350084566538e-12,  -9.526617851987993e-1,   2.148321063262628e+0
 5.143046986152727e-12,   2.497743778196948e+2,   4.985040676185401e+0
 5.141092217690955e-12,   2.742831131614310e+2,   5.891007726164773e+0
 5.138977670469849e-12,   8.993047427380090e+1,   5.817970793055885e+0
 5.138306634622711e-12,   1.673723631254334e+2,   4.176005308503651e+0
 5.130209785748901e-12,   8.479538190489238e+1,   2.436782408660555e+0
 5.126562157337163e-12,   4.136668562188569e+2,   2.055406775090697e+0
 5.125712637575861e-12,   1.031235543763982e+2,   3.143708147457858e-1
 5.123768393664998e-12,   1.749867035365907e+2,   5.418043750218722e+0
 5.117737531216062e-12,   5.886102075716160e+1,   5.420288443177697e+0
 5.110502435334674e-12,   1.708761570223175e+2,   2.148181409626295e+0
 5.105544425517150e-12,  -2.513669738956520e+2,   3.651006780494058e+0
 5.100380635383788e-12,  -1.302952395344582e+2,   3.793740241431216e+0
 5.099025941816525e-12,   5.328501146739773e+2,   3.027886959356834e+0
 5.097988209774321e-12,  -6.256777527155805e+0,   1.879542079101021e+0
 5.089855704465432e-12,  -8.418047048293529e+1,   4.454719661831284e+0
 5.089855704465431e-12,   8.381322415419710e+1,   2.650629632428203e+0
 5.086770407576143e-12,   1.671755944422552e+2,   2.790583335661601e+0
 5.081198292009109e-12,  -2.644880846095332e+2,   6.126426281141220e+0
 5.059997922494933e-12,  -1.672801712930737e+2,   1.867094050060416e+0
 5.059997435861502e-12,   1.672873518831659e+2,   4.774096114175148e+0
 5.047740423251776e-12,  -3.282501428022655e+2,   6.011224456470077e+0
 5.035008982000345e-12,   4.604114785522498e+0,   4.691384636514897e-1
 5.030457537205383e-12,   7.146500014120319e+1,   1.184828006108432e+0
 5.027953324353566e-12,  -8.399255360761295e+1,   3.822343734624667e-1
 5.027953324216216e-12,   8.400114102951943e+1,   4.861329649562691e+0
 5.027880132168924e-12,  -8.399894776120932e+1,   3.104672411935725e+0
 5.027880132168924e-12,   8.399474687592307e+1,   1.300582380854348e+0
 5.022600649476204e-12,   9.040611557688959e+1,   2.371499560594248e+0
 5.021623867868178e-12,   2.476018461551230e+1,   8.191789147994966e-2
 5.019530520728236e-12,  -7.114683628352320e+1,   4.781076912339040e+0
 5.004179370715301e-12,  -1.756280275385465e+2,   2.497195435676140e+0
 4.997395261560298e-12,  -2.819838895133699e+1,   6.162503259883268e+0
 4.993597900051657e-12,   7.279995902692626e+2,   2.610508913143953e+0
 4.987939355175629e-12,   1.382442604656514e+2,   2.516363960328626e+0
 4.982630601811421e-12,   2.467766014109415e+0,   5.495768345595756e+0
 4.965599923485119e-12,   8.488702244447958e+1,   2.905834773291001e+0
 4.952792963016559e-12,  -3.918719710879451e+1,   1.976998835421606e+0
 4.942826596823603e-12,  -1.380637710439885e+2,   1.786862474757227e+0
 4.929033480391228e-12,   1.554618474597694e+2,   3.173233461622864e-1
 4.928814868650147e-12,   2.286159189146831e+2,   1.920304854760627e+0
 4.926090196937158e-12,  -2.302529124969794e+0,   9.655341731570033e-1
 4.924056257711112e-12,  -6.734300847532626e+1,   8.894121486725926e-1
 4.917408913483455e-12,  -6.578751700656400e+1,   5.297318827968889e+0
 4.911222393508839e-12,  -6.545913570668129e+1,   1.289435613466283e+0
 4.906515494582767e-12,   1.700891892606418e+2,   1.227144601088707e+0
 4.899105437279341e-12,   1.852262874072661e+2,   2.528169873516962e+0
 4.888795006619369e-12,  -1.787678614537281e+2,   1.584520233116220e+0
 4.880540437843805e-12,  -8.430836325801840e+1,   3.666471195561423e+0
 4.876986089752036e-12,   4.709692680221816e+1,   4.369453292475782e-1
 4.873071893753268e-12,   9.011071635070167e+1,   1.952132585762213e+0
 4.865396501530462e-12,   3.980546725475904e+0,   3.267668495377322e+0
 4.865152467003282e-12,  -1.777201141419734e+2,   2.319219412564223e+0
 4.853259079302827e-12,   2.423668536705354e+2,   3.479939852873070e+0
 4.842451505658659e-12,  -8.319831273224003e+1,   4.261894170786189e+0
 4.839577617825653e-12,  -2.033796955745741e+1,   2.664415769330141e+0
 4.835804172523989e-12,   2.254726769794190e+2,   2.836193665476678e+0
 4.824759630769780e-12,   9.028703662367980e+1,   6.250617806990689e+0
 4.819972161640641e-12,   1.201705555243863e+2,   4.438783059143205e+0
 4.814559086444256e-12,   8.415432476397491e+1,   2.901323351361778e+0
 4.813764825274378e-12,  -8.371687610523350e+1,   2.411306430199246e+0
 4.808879313035097e-12,  -7.124188021577098e+0,   2.680468203607283e+0
 4.803260563626725e-12,   1.610269840609640e+2,   3.697257408745145e-1
 4.792859400260972e-12,   4.143767892678695e+2,   4.855346132676480e+0
 4.791943640978978e-12,   1.777311494005640e+2,   4.461577600165453e+0
 4.790460124782560e-12,  -8.426345438443300e+1,   1.718336783414820e-1
 4.790441340485695e-12,   8.373024025269940e+1,   4.650927053796542e+0
 4.784557632922196e-12,   1.189424634807021e+1,   4.215878525645078e+0
 4.782772940412952e-12,   1.677803955573541e+2,   4.688348894323493e-1
 4.780812473517015e-12,   1.760249007554481e+1,   2.378894604810995e-1
 4.780275095883841e-12,  -1.024735335500509e+0,   1.161631332952322e+0
 4.778564082786675e-12,   2.835258004971001e+1,   6.281693000716579e-1
 4.777362667628580e-12,   1.072402912374629e+2,   6.242643777168446e-1
 4.775044460849959e-12,  -8.181001948772462e-1,   4.592884561685821e+0
 4.771096163145842e-12,  -7.455908438125270e+1,   5.369564725837541e+0
 4.766150469090746e-12,  -8.954697814374512e+1,   4.264025558646836e+0
 4.759426935512342e-12,   3.533824462040483e+2,   5.511961070948930e-1
 4.753754058226425e-12,   1.814272568324451e+2,   2.617560461245661e+0
 4.748538528829081e-12,  -1.695484630299394e+2,   6.001790801356659e+0
 4.748304503255241e-12,  -1.209894738806501e+1,   1.623595867106985e+0
 4.744046515164987e-12,   7.198426491946719e+1,   1.141112090001926e+0
 4.724571319207960e-12,   8.286273501784549e+1,   1.349988825134201e+0
 4.723629684274827e-12,   7.019307222748196e+0,   2.352268687276219e+0
 4.703491611227197e-12,   5.332570563887870e+1,   4.090315591136619e+0
 4.700581138607392e-12,   1.201442572010964e+2,   3.729152103059398e+0
 4.695401554077564e-12,  -6.220515635150090e+1,   1.449865402436719e+0
 4.693988653030282e-12,  -7.882710834093460e+1,   4.123246960256813e+0
 4.691299358223344e-12,   1.606025367186848e+2,   5.167435241092093e-1
 4.688206492415507e-12,  -6.793819426806490e+1,   4.178051470948899e+0
 4.687868419286821e-12,   1.012129096920998e+2,   5.299440940807051e+0
 4.687787412602026e-12,  -1.181819095568740e+1,   3.253101894725386e+0
 4.687623639688330e-12,   2.411820706155745e+2,   2.219007460753268e+0
 4.686960391941720e-12,  -2.426817925439720e+1,   1.294171097083877e+0
 4.686756923990497e-12,   1.831953657922530e+1,   5.960362885045644e+0
 4.683820786101122e-12,  -2.136164583275402e+2,   1.708216585295045e+0
 4.654207914667301e-12,   8.401107422790200e+1,   3.787148687256639e+0
 4.654205613631865e-12,   8.398262040923039e+1,   6.919480306789082e-1
 4.653727062656886e-12,   2.787264872242052e+2,   3.307007006407002e+0
 4.641514248334314e-12,   1.614854940737801e+1,   5.152789008531386e+0
 4.632919986706960e-12,   2.511942439177200e+2,   5.871175805535194e+0
 4.631662710303978e-12,   1.663147335722091e+2,   5.966395677441604e+0
 4.626530401477852e-12,   8.923217585725720e+1,   3.029112994749724e+0
 4.622697427297533e-12,   1.970509815372209e+1,   4.921981939533546e+0
 4.619882739316520e-12,  -7.156187473979361e+1,   4.361452052421945e+0
 4.616676338038112e-12,  -5.993103931567489e+1,   2.079705853903130e+0
 4.607541098393631e-12,   8.621231806007428e+1,   2.972897115162255e+0
 4.606528431897426e-12,  -5.997788078959750e+1,   4.817986967488979e+0
 4.598551619047920e-12,   7.754456464981027e+1,   5.212989846358003e+0
 4.594365480352516e-12,   8.403498023669739e+1,   1.096113051026807e+0
 4.594365400133396e-12,   8.395871440043500e+1,   3.382981269472336e+0
 4.592360624942505e-12,  -8.408858259858596e+1,   4.046860705293629e+0
 4.592360624941995e-12,   8.390511203854642e+1,   2.242770661140522e+0
 4.592338321029977e-12,   1.248900243654580e+1,   1.493157770419938e+0
 4.583594863445954e-12,   1.571968579294772e+2,   3.073471499426219e-1
